さあ名無しさん、ここは守りたい<><>2013/07/06(土) 18:21:22.75 ID:lPMB9DCa0<> スタメン <br> GK 21 菅野　孝憲  <br> DF 2 藤田　優人  <br> DF 5 増嶋　竜也  <br> DF 3 近藤　直也  <br> DF 22 橋本　和  <br> MF 9 工藤　壮人  <br> MF 28 栗澤　僚一  <br> MF 7 大谷　秀和  <br> MF 20 茨田　陽生  <br> MF 15 ジョルジ　ワグネル  <br> FW 11 クレオ <>☆☆☆柏レイソルおにぎり実況スレvs新潟☆☆☆
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 18:22:03.69 ID:lPMB9DCa0<> サブ <br> GK 16 稲田　康志  <br> DF 27 キム　チャンス  <br> DF 30 山中　亮輔  <br> MF 29 谷口　博之  <br> MF 26 太田　徹郎  <br> MF 8 澤　昌克  <br> FW 18 田中　順也 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:42:08.04 ID:NM9k+qE/0<> ワタルええぞ！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:42:08.88 ID:EmjYQWSg0<> きたーー、と思いかけたのに <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:42:30.78 ID:lPMB9DCa0<> わおおおおおおおおおおお <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:42:33.34 ID:NM9k+qE/0<> こええええ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:42:39.70 ID:SBm5D5zS0<> 誰だよ、裏とられてんの？ <br> 増嶋〜！！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:43:00.84 ID:T2c5z/ed0<> 　　.-､　 _ <br> 　　ヽ､メ､〉　　　　　 r〜〜ｰ-､__　　　　　　＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿ <br> 　 ∠イ＼)　　　　　 ﾑﾍ._　 　　 ﾉ　　　　　 | <br> 　　　⊥＿　　　　　　┣=ﾚﾍ､_ 了　　　　 ｜　え−−い、左サイドはいいっ！ <br> -‐''｢　＿　￣｀' ┐　 ﾑ　　_..-┴へ　　　＜ <br> 　　|　|r､ ￣￣｀l Uヽ　レ⌒',　　　 ヽ.　　　|　シュートを打て！  <br> 　 (三　 |`iｰ､　 | ﾄ､_ソ　　　}　　　　 ヽ　　 | <br> 　　|　|｀'ｰ､_　｀'ｰ-‐'　　　 .ｲ　　　　　 `､　　￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣ <br> 　　|　|　　　｀ｰ､　　　　∠.-ヽ　　　　　　', <br> _＿l___l＿＿＿_ l｀lｰ‐'´＿＿__l.　　 　 　　| <br> ￣￣￣￣￣￣￣￣￣￣||　 .|　　　　　　| <br> 　　　　　　　　　　　　　　 ||　　|＿＿.. -‐ｲ <br> 　　　　　　　　　　　　　　 ||　　 |　　　　ﾉ/ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:43:17.10 ID:nyhITLZGO<> ワタル生き生きし… <br> んNOOHHHH!!!! <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:44:10.25 ID:HeZs6lpI0<> ネル、ジャージ着てますやん。 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:44:39.80 ID:SBm5D5zS0<> 蛇はまだか？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:45:53.56 ID:EmjYQWSg0<> 和って足速いじゃん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:46:01.55 ID:9+paIMBU0<> 違いを出せる男になれ、工藤！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:46:07.31 ID:SBm5D5zS0<> 和、ナイスドリブルも成岡にとめられる。成岡イエロー！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:46:20.42 ID:dgeA9ZBp0<> うぅ〜ん・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:46:21.58 ID:dCDuI18t0<> ステルス氏ね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:46:51.26 ID:dgeA9ZBp0<> おおおおおおおおお <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:46:52.57 ID:dCDuI18t0<> ポストー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:46:54.63 ID:TIumNkJU0<> おしい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:46:57.29 ID:T2c5z/ed0<> くううううううううううううううううううううう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:46:58.89 ID:EmjYQWSg0<> 工藤すげぇ！ <br> 惜しいぃぃぃ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:46:59.26 ID:SBm5D5zS0<> ポスト死ね！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:47:07.17 ID:u3EBGWS20<> くっそ東口 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:47:07.71 ID:j/imZEih0<> なんではいらんの？？？ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:47:20.15 ID:DCyXvlIm0<> なんだよ相手のポスト選手もいいな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:47:24.21 ID:9+paIMBU0<> くどおおおおおおおおおおおおおおちゃああああああああああん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:47:27.43 ID:NM9k+qE/0<> 工藤すげえええ <br> まさにエース <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:47:34.09 ID:EmjYQWSg0<> またコーナーげと <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:47:40.08 ID:T2c5z/ed0<> 東口触ってんのか <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:47:45.12 ID:HeZs6lpI0<> 工藤のシュートすげーー、 <br> 入らなかったけど。 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:47:57.03 ID:SBm5D5zS0<> 増嶋のシュートは枠をはずれる <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:47:58.19 ID:nyhITLZGO<> こねぇ… <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:48:15.60 ID:b/KuKhOw0<> 前半9本目のCKだと <br> ナビスコホーム広島戦もそんな感じだったよな <br> んで後半に <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:48:42.86 ID:9+paIMBU0<> とりあえず、0-0だな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:49:34.40 ID:9+paIMBU0<> 藤田ももっと縦に仕掛ければいいのに <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:50:01.35 ID:EmjYQWSg0<> またコーナーげと <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:50:04.25 ID:SBm5D5zS0<> ハンド〜！！！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:50:15.94 ID:DCyXvlIm0<> ハンドだろ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:50:21.55 ID:b/KuKhOw0<> ワタルのクロスの相手にあたる率がハンパないんだけどｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:50:23.62 ID:u3EBGWS20<> おいおい超ハンドじゃねぇか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:50:25.75 ID:dCDuI18t0<> そろそろ頼む <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:50:27.37 ID:fnXm3z9J0<> クレオ、いいわぁ。 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:50:28.90 ID:SBm5D5zS0<> ぜんぜん手をたたんでねー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:50:32.31 ID:EmjYQWSg0<> クレオ弾こいっ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:50:45.11 ID:dgeA9ZBp0<> 決めてくれ！＞＜ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:50:46.62 ID:4xNOLgVj0<> 最近コーナー入らないなあ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:50:47.02 ID:T2c5z/ed0<> くうううううううううううううううううううううううううううう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:50:47.63 ID:dCDuI18t0<> あああああああああああああああああああああああああああああ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:50:51.19 ID:nyhITLZGO<> 東口ぇ… <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:50:51.46 ID:SBm5D5zS0<> なんだ、そりゃ！？ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:50:51.71 ID:DCyXvlIm0<> ええええええええええええええええええええええええええええええええええええええええええええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:50:58.00 ID:X3FXIB2m0<> うぜぇ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:51:04.46 ID:T2c5z/ed0<> 東口・・・(´・ω・`) <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:51:06.80 ID:TIumNkJU0<> 東口じゃなきゃ2点ぐらいは取れてたなあ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:51:15.47 ID:9+paIMBU0<> 運がないな・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:51:16.85 ID:u3EBGWS20<> なんなんだ東口 <br> 復帰初戦だろ <br> 当たりすぎじゃねぇか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:51:22.97 ID:EmjYQWSg0<> ボールボーイのおっさんいいなー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:51:29.15 ID:dCDuI18t0<> マジで代表キーパーは東口でいいんじゃね？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:51:31.21 ID:6H2A8MNV0<> 東口いいキーパーだなあ。。。 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:51:47.84 ID:HeZs6lpI0<> 東口は代表に呼ぶべきだな。 <br> ドヤさんより確実にいいのではないか？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:51:53.00 ID:RoXr4I1U0<> 東口まじ堅い <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:52:00.72 ID:T2c5z/ed0<> ザック、東口を呼んでやれ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:52:54.64 ID:T2c5z/ed0<> エロ姐さんが <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:53:00.69 ID:nyhITLZGO<> いやぁ、新潟も一発のあるチームだよ <br> 守備がハマってるうちに、向こうの気持ちを折りたいな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:56:10.60 ID:SBm5D5zS0<> また、茄子が決めてんのか！？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:56:36.16 ID:t1UiLcLzO<> おまえら東口推してくれるの嬉しいが、あまり目立たない位でお願い <br> ザックに見つかったらえらいことになる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:56:52.29 ID:T2c5z/ed0<> そろそろ澤のクロスバー直撃でゴールインが見たいな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:59:26.69 ID:L0/N9M1v0<> 前半3点は取ってなきゃいかんレベル。 <br> 後半早々にこじ開けてくれや。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:00:03.39 ID:QmvpB4kXi<> ck何本だった？ <br> まじで南口堅過ぎ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:00:28.07 ID:FmDbZzONP<> クレオ調子良さそう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:00:28.32 ID:L0/N9M1v0<> <a href="../test/read.cgi/livefoot/1373102482/247" target="_blank">&gt;&gt;247</a> <br> 9か10 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:01:48.22 ID:T2c5z/ed0<> <a href="../test/read.cgi/livefoot/1373102482/244" target="_blank">&gt;&gt;244</a> <br> 7/6　リーグ <br> 7/10　リーグ <br> 7/13　リーグ <br> 7/17　リーグ <br> 7/21　東アジア <br> 7/25　東アジア <br> 7/28　東アジア <br> 7/31　リーグ <br>  <br> これじゃ大変だよね <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:04:02.71 ID:QFzXzxgu0<> クレオシュート打て！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:04:06.01 ID:FmDbZzONP<> 後半 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:04:20.92 ID:9+paIMBU0<> 円陣組んでる時、なんて言ってんだろ？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:04:52.12 ID:agR/bUsW0<> PC円陣 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:06:13.29 ID:T2c5z/ed0<> <a href="../test/read.cgi/livefoot/1373102482/253" target="_blank">&gt;&gt;253</a> <br> 「2点差怖くねぇぞ！」 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:06:31.75 ID:UYlu/7OU0<> 類猿人 <>
潟<><>2013/07/06(土) 20:06:49.96 ID:Y6cSvqOo0<> 東口についてあまり騒がないでくれ！ <br> 代表に召集は勘弁してほしいんだｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:07:05.30 ID:dgeA9ZBp0<> 冷やし中華作ってたら後半はじまってた <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:07:11.79 ID:FmDbZzONP<> 柏ボールだろおい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:07:12.57 ID:dCDuI18t0<> 今のうちのボールだろ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:07:17.44 ID:SBm5D5zS0<> 今のこっちのスローインだろ？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:07:27.37 ID:u3EBGWS20<> ああああああああああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:07:31.35 ID:dCDuI18t0<> あらら <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:07:35.90 ID:j/imZEih0<> あーあ、ほらみろやられてるじゃん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:07:36.25 ID:dgeA9ZBp0<> おいおいおいおい・・・・ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:07:36.29 ID:HeZs6lpI0<> 審判ミスジャッジから失点・・・ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:07:37.80 ID:SBm5D5zS0<> おいおい、ミスジャッジからなんだよ！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:07:52.74 ID:4xNOLgVj0<> なんだよ。 <br> こっちのスローイン判定だったとこからおかしくなっただろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:07:53.16 ID:FmDbZzONP<> ミスジャッジで失点か。ダメだこりゃ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:08:10.97 ID:nyhITLZGO<> おいー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:08:17.71 ID:dCDuI18t0<> ミスジャッジから失点はキツイな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:08:31.56 ID:SBm5D5zS0<> 何が勝ち点12だよ！ <br> 早く追いつけ！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:08:40.61 ID:T2c5z/ed0<> <a href="../test/read.cgi/livefoot/1373102482/269" target="_blank">&gt;&gt;269</a> <br> まあそれがサッカーってスポーツだからな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:08:52.65 ID:ZF12wKqv0<> 帳尻PKくるな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:09:04.52 ID:u3EBGWS20<> ミスジャッジだけど <br> 集中しろよACLで勝てんぞ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:09:06.53 ID:agR/bUsW0<> また立ちあがりに失点かよー <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:09:11.18 ID:UYlu/7OU0<> 類猿人とか言っている場合では無いな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:10:02.96 ID:SBm5D5zS0<> <a href="../test/read.cgi/livefoot/1373102482/274" target="_blank">&gt;&gt;274</a> <br> 審判は見てないんだから帳尻はない！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:10:32.28 ID:SBm5D5zS0<> ハンド見逃し、ミスジャッジ、ひでえな！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:11:04.99 ID:T2c5z/ed0<> やっぱりヤンツーは怖いな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:11:55.27 ID:SBm5D5zS0<> あぶねえ！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:12:01.56 ID:lPMB9DCa0<> やめてええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:13:41.47 ID:dgeA9ZBp0<> あっぶな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:13:57.13 ID:SBm5D5zS0<> クロスバー！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:13:58.64 ID:T2c5z/ed0<> いいとこなしだな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:14:24.41 ID:9+paIMBU0<> スゲーノ！！！！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:14:40.92 ID:HeZs6lpI0<> 気持ちよくやられてるな。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:14:44.49 ID:EmjYQWSg0<> さわわ出せよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:15:02.14 ID:agR/bUsW0<> 順也か <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:15:11.71 ID:dCDuI18t0<> ジョルジお疲れ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:15:12.10 ID:SBm5D5zS0<> ワグネル運動量なかったからな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:15:28.24 ID:+0hOMbrr0<> 二点目まだ？ <br> 今度はセットプレーでズドンだろうね <br> マッスーがマーク外すんだよｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:15:37.65 ID:NM9k+qE/0<> さわきた！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:15:39.58 ID:EmjYQWSg0<> さわわくるー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:15:40.83 ID:dCDuI18t0<> さわわクルー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:15:49.13 ID:dgeA9ZBp0<> ｷﾀ━━━━━━(ﾟ∀ﾟ)━━━━━━ !!!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:15:50.33 ID:j/imZEih0<> ｷﾀ――o(･∀･｀o)(o｀･∀･´o)(o´･∀･)o ｷﾀ――♪ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:15:50.46 ID:FmDbZzONP<> ｷﾀ━━━━━━(ﾟ∀ﾟ)━━━━━━!!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:15:52.17 ID:ZF12wKqv0<> きたーーーーーーーーーーーーーー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:15:52.63 ID:u3EBGWS20<> きたああああああああああああああああああああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:15:52.84 ID:TIumNkJU0<> ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:15:53.01 ID:lPMB9DCa0<> ｷﾀ━━(ﾟ∀ﾟ)━━(　ﾟ∀)━━━(　　ﾟ)━━(　　)━━(ﾟ　　)━━(∀ﾟ　)━━━(ﾟ∀ﾟ)━━!!!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:15:56.45 ID:dCDuI18t0<> ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!! <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:15:57.67 ID:SBm5D5zS0<> 工藤！！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:16:04.29 ID:zaxudNgT0<> くどー良くやった <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:16:04.98 ID:DCyXvlIm0<> しゃーーーーーーーーーーーーーーーーーーーーーーーーーーー！！！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:16:06.84 ID:NM9k+qE/0<> 工藤うめえ <br> じゅんや神パス！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:16:10.32 ID:EmjYQWSg0<> 見てなかったぁあああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:16:15.22 ID:j/imZEih0<> 東口ざまーみろ！！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:16:16.37 ID:f8hc5HFy0<> クドー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:16:16.79 ID:TIumNkJU0<> うめえ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:16:22.81 ID:HeZs6lpI0<> 工藤きたーーーーー！！！！ <br>  <br> 工藤うめーーーーー！！！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:16:24.80 ID:FmDbZzONP<> これはすごいわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:16:28.21 ID:9+paIMBU0<> くどおおおおおおおおおおおおおおおおおおおおおおおおおおお <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:16:30.16 ID:SBm5D5zS0<> 工藤、そこで右足か！！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:16:38.25 ID:zaxudNgT0<> 澤がんばれ。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:16:43.39 ID:TIumNkJU0<> 澤復帰おめでとう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:16:52.13 ID:agR/bUsW0<> よーし、うむうむ、よーし <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:16:57.46 ID:f8hc5HFy0<> マッサッカッツ！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:17:02.08 ID:nyhITLZGO<> お帰り、まさかっちゃん！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:17:04.22 ID:SBm5D5zS0<> 順也、橋本フリーじゃねえか！ <br> っておもってゴメンナサイ！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:17:30.40 ID:x3wlBKR/0<> そうだよシュートはそんなんでいいんだよ <br> 思いっきり振りぬいて枠の外なんてなんの意味も無い <br> GKの届かないところにパスすればいいんだよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:17:36.67 ID:883f6c390<> まさかっちゃん久々だなあ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:17:40.48 ID:DCyXvlIm0<> 澤おかえりーーーー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:18:08.17 ID:FmDbZzONP<> 工藤の落ち着きやばいな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:18:53.01 ID:9+paIMBU0<> ゲームの流れ読む力ついてきたね <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:19:27.84 ID:DCyXvlIm0<> タニうっちゃえよ！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:19:36.86 ID:HeZs6lpI0<> クレオはいまいちだな。 <br> ネルもクレオに結果出してもらいたいんだろうな。 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:19:42.35 ID:SBm5D5zS0<> 大谷スリッピーなピッチでうまく行かず！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:20:17.57 ID:SBm5D5zS0<> <a href="../test/read.cgi/livefoot/1373102482/328" target="_blank">&gt;&gt;328</a> <br> 土下座の準備ヨロ！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:20:37.99 ID:DCyXvlIm0<> クレオおせー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:20:40.87 ID:NM9k+qE/0<> クレオ悪くないと思うけどなー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:20:55.82 ID:dCDuI18t0<> そんなにクレオ悪いかな？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:21:04.86 ID:FmDbZzONP<> うーん <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:21:44.37 ID:SBm5D5zS0<> クレオ悪くないだろ！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:22:37.08 ID:SBm5D5zS0<> 澤がまだゲームに入れないか？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:22:46.10 ID:FmDbZzONP<> よしコーナー決めろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:23:23.49 ID:9+paIMBU0<> ビーストこい！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:23:25.23 ID:dCDuI18t0<> そろそろコーナーから得点を頼むよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:23:35.91 ID:u3EBGWS20<> フリーでそのクロスは <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:23:53.60 ID:T2c5z/ed0<> ドゥのクロスなんて中々見れないな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:24:22.74 ID:SBm5D5zS0<> 工藤、打ち切れず <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:24:27.71 ID:EmjYQWSg0<> 工藤決めろや <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:24:30.83 ID:nyhITLZGO<> 工藤ちゃん、欲しがっちゃ駄目よ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:25:06.38 ID:SBm5D5zS0<> 澤のミスから大ピンチ！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:25:50.97 ID:T2c5z/ed0<> 澤トラップ上手いな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:26:11.39 ID:dgeA9ZBp0<> あぁぁぁぁ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:26:11.77 ID:EmjYQWSg0<> えええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:26:12.73 ID:FmDbZzONP<> えええええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:26:13.07 ID:dCDuI18t0<> あああああああああ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:26:14.86 ID:nyhITLZGO<> オープンな展開は、有り難いけど、決めきれないと… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:26:16.29 ID:lPMB9DCa0<> うわああああああああああああああああ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:26:18.86 ID:x3wlBKR/0<> ええええええええええええええええええええええええええええ <br> 左足でしょうがああああああああああああああああああああああああああああああああああああああ <>
